"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-114.085","51.759","OLDS AGDM","3024925","AB","15.2","3","NA","25.4","2","5.6","1","","","NA","112.2","3","NA","","12","","","NA","79.1","0.9"
"-110.350","51.383","OYEN AGDM","3024965","AB","17.5","6","NA","27.0","3","7.8","4","","","NA","73.7","7","NA","","7","","","NA","23.1","10.9"
"-111.705","51.125","POLLOCKVILLE AGDM","3025243","AB","17.6","2","NA","28.6","1","5.2","1","","","NA","100.2","3","NA","","13","","","NA","28.1","16.9"
"-113.600","52.433","PRENTISS","3025297","AB","16.5","5","NA","25.9","3","7.3","3","","","NA","93.9","5","NA","","10","","","NA","44.6","4.3"
"-113.894","52.182","RED DEER REGIONAL A","3025481","AB","","","NA","","","","","0.0","0","NA","120.8","0","NA","0.0","16","","","NA","",""
"-110.091","50.307","SCHULER AGDM","3025768","AB","18.0","10","NA","30.1","9","7.2","5","","","NA","61.8","10","NA","","10","","","NA","17.8","16.8"
"-110.146","51.425","SIBBALD WESTGARD","3025928","AB","18.4","2","NA","28.0","2","9.0","2","0.0","2","NA","97.6","2","NA","0.0","15","","","NA","12.8","23.5"
"-113.206","51.768","THREE HILLS","3026479","AB","16.0","5","NA","26.6","5","4.1","0","","","NA","85.3","6","NA","","12","","","NA","54.8","1.6"
"-114.683","51.778","SUNDRE A","3026KNQ","AB","14.9","0","NA","27.0","0","2.6","0","","","NA","129.6","0","NA","","15","","","NA","98.0","1.2"
"-113.591","51.936","WIMBORNE AGCM","3027582","AB","16.2","11","NA","26.4","10","6.3","5","","","NA","55.3","12","NA","","9","","","NA","38.0","1.1"
"-114.013","50.512","AZURE","3030450","AB","15.7","6","NA","27.3","4","5.2","2","","","NA","57.3","16","NA","","12","","","NA","60.2","3.2"
"-112.300","49.800","BARNWELL AGDM","3030525","AB","18.2","3","NA","29.2","3","6.4","0","","","NA","52.8","4","NA","","10","","","NA","22.3","27.7"
"-113.224","50.026","BARONS AGCM","3030529","AB","17.3","9","NA","29.1","8","4.2","2","","","NA","37.8","9","NA","","8","","","NA","25.0","10.0"
"-112.465","50.893","BASSANO AGCM","3030540","AB","17.4","1","NA","28.6","1","6.2","0","","","NA","154.4","1","NA","","16","","","NA","29.4","11.0"
"-114.152","50.707","BLACK DIAMOND","3030680","AB","15.0","2","NA","27.2","2","4.1","0","","","NA","52.5","28","NA","","3","","","NA","88.1","0.3"
"-113.050","49.567","BLOOD TRIBE AGDM","3030720","AB","17.1","4","NA","29.2","4","3.0","0","","","NA","46.5","8","NA","","8","","","NA","38.7","13.6"
"-111.450","49.734","BOW ISLAND","3030768","AB","18.6","6","NA","30.0","5","0.0","5","","","NA","62.1","5","NA","","9","","","NA","20.2","34.7"
"-111.383","49.867","BOW ISLAND IRRIGATION AGDM","3030772","AB","18.9","1","NA","30.0","1","6.6","0","","","NA","55.8","1","NA","","9","","","NA","17.9","43.7"
"-113.817","49.617","BROCKET AGDM","3030830","AB","17.3","3","NA","28.8","2","5.8","1","","","NA","27.1","15","NA","","6","","","NA","34.7","14.4"
"-111.849","50.555","BROOKS","3030QLP","AB","18.1","1","NA","28.4","1","6.9","0","","","NA","105.6","1","NA","","13","","","NA","22.3","26.7"
"-114.013","51.123","CALGARY INTL A","3031092","AB","16.9","0","NA","27.4","0","6.8","0","0.0","1","NA","206.1","0","NA","","17","","","NA","45.8","11.2"
"-114.000","51.109","CALGARY INT'L CS","3031094","AB","16.0","6","NA","26.3","6","6.3","5","","","NA","119.8","6","NA","","13","","","NA","51.6","1.4"
"-113.286","49.201","CARDSTON","3031322","AB","17.5","0","NA","31.6","0","6.7","0","","","NA","38.3","0","NA","","8","","","NA","39.5","22.6"
"-113.376","49.001","CARWAY","3031402","AB","15.8","3","NA","29.5","2","3.8","1","","","NA","23.5","3","NA","","7","","","NA","67.3","5.2"
"-113.350","50.282","CHAMPION AGDM","3031480","AB","16.7","0","NA","29.4","0","4.0","0","","","NA","69.3","0","NA","","14","","","NA","48.6","9.1"
"-113.639","50.004","CLARESHOLM","3031640","AB","17.1","0","NA","29.0","0","4.6","0","","","NA","67.4","0","NA","","12","","","NA","43.1","15.5"
"-114.222","51.076","COP UPPER","3031875","AB","16.6","5","NA","27.3","5","6.7","3","","","NA","113.9","5","NA","","12","","","NA","47.2","11.9"
"-112.433","50.183","ENCHANT AGDM","3032422","AB","18.2","6","NA","29.6","6","5.8","0","","","NA","32.9","6","NA","","10","","","NA","17.5","22.4"
"-111.054","49.553","ETZIKOM AGCM","3032450","AB","18.1","2","NA","31.3","2","4.6","0","","","NA","61.8","2","NA","","8","","","NA","29.7","32.8"
"-112.033","49.800","FINCASTLE AGDM","3032550","AB","18.4","0","NA","29.8","0","6.9","0","","","NA","81.3","0","NA","","11","","","NA","20.9","33.1"
"-111.486","49.483","FOREMOST AGDM","3032642","AB","17.9","8","NA","29.6","4","5.0","4","","","NA","42.3","9","NA","","5","","","NA","22.6","19.2"
"-113.379","49.786","FORT MACLEOD AGCM","3032683","AB","17.3","0","NA","28.5","0","4.6","0","","","NA","78.4","3","NA","","10","","","NA","38.4","17.3"
"-112.941","50.934","GLEICHEN AGCM","3032801","AB","16.6","0","NA","27.3","0","6.1","0","","","NA","165.6","0","NA","","16","","","NA","49.1","5.7"
"-111.733","49.874","GRASSY LAKE","3032927","AB","18.8","2","NA","29.7","1","7.0","1","","","NA","68.7","2","NA","","10","","","NA","17.7","40.3"
"-112.733","49.900","IRON SPRINGS AGDM","3033498","AB","18.1","4","NA","28.4","4","6.9","0","","","NA","29.1","8","NA","","5","","","NA","20.7","24.6"
"-110.261","49.989","IRVINE AGCM","3033550","AB","19.2","0","NA","32.0","0","7.1","0","","","NA","75.8","0","NA","","11","","","NA","15.4","51.5"
"-112.799","49.630","LETHBRIDGE","3033875","AB","18.3","11","NA","30.0","11","4.8","11","","","NA","32.4","11","NA","","5","","","NA","16.3","22.2"
"-112.768","49.695","LETHBRIDGE CDA","3033890","AB","","","NA","","","","","","","NA","79.2","2","NA","","10","","","NA","",""
"-112.750","49.683","LETHBRIDGE DEMO FARM AGDM","3033897","AB","17.8","3","NA","29.4","3","5.0","0","","","NA","78.4","3","NA","","7","","","NA","29.8","23.7"
"-110.721","50.019","MEDICINE HAT","3034479","AB","19.6","7","NA","35.3","7","7.9","7","","","NA","72.8","7","NA","","6","","","NA","6.1","44.0"
"-110.717","50.025","MEDICINE HAT RCS","3034485","AB","19.5","0","NA","30.6","0","8.1","0","","","NA","92.7","0","NA","","9","","","NA","7.4","54.3"
"-113.349","50.673","MOSSLEIGH AGCM","3034577","AB","15.9","2","NA","27.6","2","3.2","0","","","NA","60.8","2","NA","","13","","","NA","62.2","1.7"
"-114.099","51.369","NIER AGDM","3034795","AB","14.3","2","NA","25.3","2","3.8","0","","","NA","149.4","2","NA","","10","","","NA","107.0","0.0"
"-113.997","49.521","PINCHER CREEK","3035198","AB","16.1","8","NA","27.8","8","4.6","8","","","NA","59.6","10","NA","","5","","","NA","47.0","3.5"
"-114.005","49.522","PINCHER CREEK CLIMATE","3035208","AB","16.1","0","NA","27.8","0","4.7","0","","","NA","101.5","0","NA","","9","","","NA","64.1","4.7"
"-112.983","50.606","QUEENSTOWN","3035340","AB","16.4","0","-1.4","27.5","0","4.5","0","0.0","0","NA","144.2","0","269.0","0.0","17","","","NA","52.7","3.8"
"-112.803","50.598","QUEENSTOWN","3035342","AB","16.3","4","NA","27.6","4","5.3","0","","","NA","109.6","5","NA","","14","","","NA","49.5","3.6"
"-112.683","49.483","RAYMOND AGDM","3035422","AB","18.1","9","NA","30.2","8","4.1","1","","","NA","64.2","11","NA","","6","","","NA","22.5","23.6"
"-111.701","50.265","ROLLING HILLS AGCM","3035530","AB","18.4","0","NA","30.3","0","6.4","0","","","NA","68.0","0","NA","","12","","","NA","22.2","34.3"
"-112.050","50.833","ROSEMARY AGDM","3035650","AB","17.7","0","NA","29.1","0","6.7","0","","","NA","110.9","0","NA","","15","","","NA","28.1","18.0"
"-110.917","49.917","SEVEN PERSONS AGDM","3035845","AB","18.7","1","NA","30.0","1","6.6","0","","","NA","99.7","1","NA","","9","","","NA","15.2","35.2"
"-112.982","51.228","STANDARD AGCM","3036086","AB","17.2","9","NA","28.1","5","7.6","6","","","NA","48.0","9","NA","","7","","","NA","26.1","7.8"
"-113.883","50.183","STAVELY AAFC","3036099","AB","15.6","0","NA","25.9","0","6.2","0","","","NA","141.0","0","NA","","15","","","NA","74.3","1.4"
"-113.283","51.033","STRATHMORE AGDM","3036205","AB","16.7","0","NA","26.1","0","7.5","0","","","NA","142.3","9","NA","","11","","","NA","46.1","6.9"
"-112.124","49.792","TABER","3036360","AB","17.5","22","NA","29.5","17","8.0","17","0.0","17","NA","50.0","17","NA","","7","","","NA","10.4","6.1"
"-112.863","50.304","TRAVERS AGCM","3036500","AB","17.7","6","NA","30.3","4","7.8","4","","","NA","97.9","8","NA","","11","","","NA","26.5","19.3"
"-112.133","50.050","VAUXHALL CDA CS","3036682","AB","18.4","1","NA","30.0","1","6.3","0","","","NA","103.6","1","NA","","11","","","NA","18.1","30.5"
"-114.721","51.269","WILDCAT HILLS","3037550","AB","15.6","29","NA","25.0","29","6.0","29","0.0","29","NA","0.0","29","NA","","0","","","NA","4.9","0.0"
"-112.117","49.500","WRENTHAM AGDM","3037675","AB","17.2","12","NA","28.7","9","5.7","4","","","NA","59.5","12","NA","","8","","","NA","26.8","10.9"
"-113.961","50.729","OKOTOKS","303M9JM","AB","17.2","0","0.2","29.5","0","6.0","0","0.0","0","NA","131.2","0","241.0","0.0","17","","","NA","43.6","17.8"
"-112.788","49.871","PICTURE BUTTE WEST","303N1G3","AB","18.4","2","NA","30.0","1","3.0","1","0.0","1","NA","88.0","1","NA","0.0","11","","","NA","21.1","32.4"
"-112.817","49.050","DEL BONITA AGDM","3042045","AB","15.9","7","NA","29.2","3","3.9","6","","","NA","72.9","7","NA","","8","","","NA","56.0","4.8"
"-110.678","49.364","MANYBERRIES AGCM","3044203","AB","17.9","2","NA","33.4","2","3.6","0","","","NA","73.1","4","NA","","7","","","NA","36.6","33.6"
"-111.652","49.137","MASINASIN AGDM","3044232","AB","18.8","5","NA","32.3","4","6.3","2","","","NA","57.0","6","NA","","8","","","NA","20.2","41.2"
"-112.050","49.133","MILK RIVER","3044533","AB","17.8","1","NA","32.1","1","3.8","0","","","NA","50.3","1","NA","","9","","","NA","35.6","29.0"
"-110.467","49.117","ONEFOUR CDA","3044923","AB","19.0","0","NA","35.6","0","6.4","0","","","NA","16.9","0","NA","","4","","","NA","21.8","53.1"
"-111.126","49.225","PAKOWKI LAKE AGCM","3045000","AB","18.4","3","NA","33.8","3","5.7","1","","","NA","35.4","9","NA","","4","","","NA","27.5","37.6"
"-115.552","51.193","BANFF CS","3050519","AB","14.2","0","NA","27.8","0","3.3","0","","","NA","56.2","0","NA","","11","","","NA","116.8","0.0"
"-114.175","49.468","BEAVER MINES","3050602","AB","15.9","0","NA","28.3","0","5.6","0","","","NA","56.8","0","NA","","10","","","NA","66.8","2.5"
"-115.067","51.083","BOW VALLEY","3050778","AB","15.5","2","NA","29.4","2","2.4","1","","","NA","72.6","2","NA","","11","","","NA","79.1","5.4"
"-114.482","49.628","CROWSNEST","3051R4R","AB","14.8","0","NA","28.3","0","2.2","0","","","NA","61.0","0","NA","","12","","","NA","101.2","3.5"
"-118.030","52.926","JASPER WARDEN","3053536","AB","15.3","0","NA","29.8","0","0.3","0","","","NA","55.6","0","NA","","12","","","NA","84.3","1.4"
"-115.035","51.028","KANANASKIS","3053600","AB","14.7","0","0.2","27.0","0","4.0","0","0.0","0","NA","88.8","0","137.0","0.0","13","","","NA","102.0","0.0"
"-115.120","50.713","KANANASKIS POCATERRA","3053604","AB","13.0","30","0.9","22.0","25","3.0","25","0.0","25","NA","1.8","25","NA","","0","","","NA","5.0","0.0"
"-116.040","52.492","NORDEGG CS","3054843","AB","14.0","0","NA","27.4","0","2.1","0","","","NA","95.1","0","NA","","13","","","NA","124.5","0.0"
"-114.416","50.368","PEKISKO","3055119","AB","13.9","3","NA","27.4","2","2.4","1","","","NA","177.2","3","NA","","14","","","NA","114.0","0.0"
"-113.809","49.131","WATERTON PARK GATE","3056214","AB","16.2","0","NA","30.0","0","4.0","0","","","NA","52.7","0","NA","","8","","","NA","63.6","6.4"
"-115.190","50.943","NAKISKA RIDGETOP","305MGFF","AB","8.5","5","NA","18.0","3","1.0","3","","","NA","","","NA","","","","","NA","246.7","0.0"
"-113.382","54.635","ATHABASCA AGCM","3060330","AB","17.4","0","NA","28.9","0","8.0","0","","","NA","49.8","0","NA","","9","","","NA","34.1","15.2"
"-112.825","54.782","ATMORE AGDM","3060406","AB","16.3","7","NA","29.2","7","4.8","4","","","NA","40.2","7","NA","","7","","","NA","46.5","6.1"
"-114.448","54.095","BARRHEAD CS","3060535","AB","17.3","0","NA","29.9","0","7.0","0","","","NA","74.7","1","NA","","9","","","NA","32.4","9.2"
"-117.867","53.350","BRULE BLACK CAT","3060903","AB","14.5","14","0.3","28.0","12","3.0","12","0.0","9","NA","113.8","9","NA","0.0","12","","","NA","60.6","1.0"
"-114.678","54.131","CAMPSIE AUTO","3061201","AB","16.9","1","NA","29.0","1","4.8","0","","","NA","64.1","1","NA","","12","","","NA","41.5","7.3"
"-113.950","54.317","DAPP AGDM","3061975","AB","16.0","6","NA","28.0","5","4.3","2","","","NA","58.1","7","NA","","9","","","NA","50.8","0.9"
"-116.465","53.579","EDSON","3062239","AB","15.4","10","NA","27.4","10","2.1","10","","","NA","42.9","10","NA","","9","","","NA","55.7","2.1"
"-116.453","53.580","EDSON CLIMATE","3062246","AB","15.9","0","NA","28.2","0","2.9","0","","","NA","53.2","0","NA","","13","","","NA","69.5","4.2"
"-114.983","53.600","ENTWISTLE","3062451","AB","18.4","9","1.9","30.0","9","9.0","9","0.0","9","NA","61.4","9","NA","","12","","","NA","11.4","20.2"
"-115.062","53.614","EVANSBURG2 AGCM","3062476","AB","16.0","0","NA","29.2","0","1.1","0","","","NA","54.2","0","NA","","11","","","NA","66.2","2.8"
"-114.769","54.410","FORT ASSINIBOINE AGCM","3062660","AB","17.3","11","NA","28.6","10","7.8","8","","","NA","29.9","13","NA","","9","","","NA","18.7","5.0"
"-111.213","56.651","FORT MCMURRAY CS","3062696","AB","18.5","1","NA","31.1","1","4.7","0","","","NA","110.4","14","NA","","7","","","NA","19.2","33.4"
"-111.223","56.653","FORT MCMURRAY A","3062697","AB","18.4","0","NA","31.5","0","4.9","0","","","NA","139.9","0","NA","","10","","","NA","21.8","34.4"
"-118.447","53.795","HENDRICKSON CREEK","3063135","AB","11.6","10","NA","25.5","6","-2.3","6","","","NA","119.0","11","NA","","8","","","NA","134.3","0.0"
"-116.479","55.396","HIGH PRAIRIE AGDM","3063165","AB","16.3","0","NA","27.7","0","5.6","0","","","NA","69.5","0","NA","","14","","","NA","55.1","1.9"
"-113.543","54.821","ISLAND LAKE SOUTH","3063600","AB","17.0","0","NA","27.2","0","7.7","0","","","NA","74.1","0","NA","","13","","","NA","37.9","7.9"
"-112.024","54.769","LAC LA BICHE CLIMATE","3063686","AB","17.9","1","NA","29.3","1","8.1","0","","","NA","53.2","1","NA","","11","","","NA","22.3","18.5"
"-111.559","57.041","MILDRED LAKE","3064528","AB","19.3","0","NA","30.7","0","6.7","0","","","NA","70.6","0","NA","","8","","","NA","15.0","54.1"
"-111.700","54.500","RICH LAKE AGDM","3065475","AB","16.3","0","NA","27.4","0","5.4","0","","","NA","62.0","0","NA","","14","","","NA","54.0","2.4"
"-114.777","55.293","SLAVE LAKE","3065995","AB","17.1","6","NA","26.2","6","7.9","6","","","NA","33.0","6","NA","","7","","","NA","26.7","3.8"
"-114.777","55.293","SLAVE LAKE RCS","3065997","AB","17.0","0","NA","26.2","0","7.3","0","","","NA","52.2","0","NA","","10","","","NA","36.6","4.5"
"-113.520","54.300","TAWATINAW AGCM","3066367","AB","17.4","4","NA","28.5","2","7.7","2","","","NA","46.0","4","NA","","6","","","NA","27.7","11.0"
"-115.787","54.144","WHITECOURT A","3067373","AB","","","NA","27.1","1","","","","","NA","","","NA","","","","","NA","",""
"-118.348","53.386","WILLOW CREEK 1","306GE70","AB","11.8","4","NA","26.2","3","-2.6","2","","","NA","75.4","6","NA","","14","","","NA","168.2","0.0"
"-119.396","55.197","BEAVERLODGE RCS","3070600","AB","15.3","0","NA","26.6","0","3.5","0","","","NA","62.2","0","NA","","9","","","NA","85.2","1.5"
"-117.886","56.118","BROWNVALE AGCM","3070800","AB","16.1","8","NA","26.9","4","3.7","6","","","NA","42.8","7","NA","","8","","","NA","44.4","0.9"
"-117.887","55.808","EAGLESHAM AGCM","3072151","AB","16.3","0","NA","26.2","0","5.1","0","","","NA","99.5","0","NA","","8","","","NA","55.4","1.4"
"-110.439","58.981","EGG ISLAND","3072246","AB","18.8","10","NA","26.9","9","11.5","5","","","NA","","","NA","","","","","NA","17.6","33.7"
"-118.439","56.081","FAIRVIEW AGDM","3072525","AB","15.9","17","NA","26.7","17","4.3","8","","","NA","22.6","17","NA","","4","","","NA","29.2","0.0"
"-111.117","58.767","FORT CHIPEWYAN","3072655","AB","17.9","4","NA","29.6","4","1.9","4","","","NA","0.0","4","NA","","0","","","NA","37.6","33.9"
"-111.117","58.767","FORT CHIPEWYAN RCS","3072659","AB","17.9","0","NA","29.9","0","1.7","0","","","NA","0.0","29","NA","","0","","","NA","39.5","37.6"
"-116.040","58.382","FORT VERMILION","3072723","AB","18.4","6","NA","30.0","6","6.2","6","","","NA","29.6","6","NA","","4","","","NA","17.9","28.2"
"-118.885","55.180","GRANDE PRAIRIE A","3072921","AB","16.6","0","NA","28.2","0","4.3","0","0.0","0","NA","53.8","0","NA","","8","","","NA","49.6","5.4"
"-117.298","57.265","HAWK HILLS AGCM","3073071","AB","17.3","0","NA","29.4","0","3.8","0","","","NA","21.5","0","NA","","4","","","NA","39.2","18.2"
"-117.165","58.622","HIGH LEVEL","3073140","AB","17.9","12","NA","29.0","12","4.7","12","","","NA","46.6","13","NA","","6","","","NA","14.0","12.2"
"-117.165","58.621","HIGH LEVEL A","3073146","AB","17.7","0","1.2","29.0","0","6.0","0","0.0","0","NA","65.2","0","98.0","0.0","10","","","NA","26.0","17.0"
"-117.120","55.913","JEAN COTE AGCM","3073535","AB","16.4","0","NA","27.6","0","5.6","0","","","NA","42.8","0","NA","","5","","","NA","56.5","6.0"
"-116.343","58.172","LA CRETE AGCM","3073730","AB","18.4","0","NA","29.6","0","5.7","0","","","NA","42.7","0","NA","","8","","","NA","22.1","34.7"
"-119.255","55.422","LA GLACE AGCM","3073740","AB","15.2","28","NA","26.4","16","1.7","20","","","NA","0.0","30","NA","","0","","","NA","8.4","0.0"
"-117.644","56.951","MANNING","3074182","AB","17.6","22","1.4","28.0","22","6.5","22","0.0","22","NA","0.6","22","NA","","0","","","NA","5.6","2.3"
"-117.451","56.974","MANNING AGDM","3074190","AB","16.7","4","NA","27.9","2","4.6","2","","","NA","","","NA","","","","","NA","40.7","4.6"
"-119.745","56.314","CLEARDALE AGDM","3074935","AB","16.0","5","NA","26.6","3","4.5","2","","","NA","78.0","5","NA","","12","","","NA","53.5","1.3"
"-117.448","56.227","PEACE RIVER A","3075041","AB","16.7","0","NA","27.2","0","4.8","0","0.0","0","NA","50.5","0","NA","","11","","","NA","46.2","6.0"
"-118.293","55.621","PEORIA AGDM","3075160","AB","15.5","4","NA","26.9","3","3.1","2","","","NA","61.6","6","NA","","9","","","NA","66.7","0.5"
"-115.278","56.552","RED EARTH","3075488","AB","17.1","3","NA","28.2","2","6.6","1","","","NA","80.8","4","NA","","13","","","NA","32.7","7.4"
"-118.668","55.777","RYCROFT AGCM","3075601","AB","16.6","8","NA","27.7","4","6.0","7","","","NA","46.9","9","NA","","6","","","NA","34.7","3.6"
"-119.345","56.076","SAVANNA AGCM","3075770","AB","16.3","7","NA","26.6","6","4.8","4","","","NA","78.6","8","NA","","8","","","NA","42.5","2.2"
"-117.741","54.425","SIMONETTE","3075937","AB","16.2","14","1.3","27.0","7","8.0","7","0.0","7","NA","80.6","7","NA","","11","","","NA","33.4","2.5"
"-119.230","55.695","SPIRIT RIVER AUTO STATION","3076069","AB","16.0","8","NA","25.0","6","4.7","2","","","NA","41.4","8","NA","","12","","","NA","51.0","4.6"
"-118.408","55.352","TEEPEE CREEK AGCM","3076366","AB","16.1","6","NA","27.7","4","3.8","4","","","NA","68.0","6","NA","","9","","","NA","50.3","1.7"
"-117.199","55.098","VALLEYVIEW AGDM","3076680","AB","16.5","5","NA","28.4","5","4.8","0","","","NA","60.2","6","NA","","10","","","NA","43.6","4.2"
"-113.866","58.711","GARDEN RIVER","307KPFP","AB","18.3","0","NA","30.6","0","4.9","0","","","NA","56.4","0","NA","","14","","","NA","23.7","33.7"
"-110.283","54.417","COLD LAKE A","3081680","AB","18.5","0","1.1","28.1","0","8.4","0","0.0","0","NA","79.3","0","101.0","0.0","11","","","NA","14.3","30.9"
